Generation,NV,TOC
145,5,1003.426369
146,3,1317.976243
146,4,1066.580294
146,5,1003.426369
147,3,1317.976243
147,4,1066.580294
147,5,1003.426369
148,3,1317.976243
148,4,1066.580294
148,5,1003.426369
149,3,1317.976243
149,4,1066.580294
149,5,1003.426369
150,3,1317.976243
150,4,1066.580294
150,5,1003.426369
151,3,1317.976243
151,4,1066.580294
151,5,1003.426369
152,3,1317.976243
152,4,1066.580294
152,5,1003.426369
153,3,1317.976243
153,4,1066.580294
153,5,1003.426369
154,3,1317.976243
154,4,1066.580294
154,5,1003.426369
155,3,1317.976243
155,4,1066.580294
155,5,1003.426369
156,3,1317.976243
156,4,1066.580294
156,5,1003.426369
157,3,1317.976243
157,4,1066.580294
157,5,1003.426369
158,3,1317.976243
158,4,1066.580294
158,5,1003.426369
159,3,1317.976243
159,4,1066.580294
159,5,1003.426369
160,3,1317.976243
160,4,1066.580294
160,5,1003.426369
161,3,1317.976243
161,4,1066.580294
161,5,1003.426369
162,3,1317.976243
162,4,1066.580294
162,5,1003.426369
163,3,1317.976243
163,4,1066.580294
163,5,1003.426369
164,3,1317.976243
164,4,1066.580294
164,5,1003.426369
165,3,1317.976243
165,4,1066.580294
165,5,1002.021853
166,3,1317.976243
166,4,1066.580294
166,5,1002.021853
167,3,1317.976243
167,4,1066.580294
167,5,1002.021853
168,3,1317.976243
168,4,1066.580294
168,5,1002.021853
169,3,1317.976243
169,4,1066.580294
169,5,1002.021853
170,3,1317.976243
170,4,1066.580294
170,5,1002.021853
171,3,1317.976243
171,4,1066.580294
171,5,1002.021853
172,3,1317.976243
172,4,1066.580294
172,5,1002.021853
173,3,1317.976243
173,4,1066.580294
173,5,1002.021853
174,3,1317.976243
174,4,1066.580294
174,5,1002.021853
175,3,1317.976243
175,4,1066.580294
175,5,1002.021853
176,3,1317.976243
176,4,1066.580294
176,5,1002.021853
177,3,1317.976243
177,4,1066.580294
177,5,1002.021853
178,3,1317.976243
178,4,1066.580294
178,5,1002.021853
179,3,1317.976243
179,4,1066.580294
179,5,1002.021853
179,6,1001.319997
180,3,1317.976243
180,4,1066.580294
180,5,1002.021853
180,6,1001.319997
181,3,1317.976243
181,4,1066.580294
181,5,1000.019011
182,3,1317.976243
182,4,1066.580294
182,5,1000.019011
183,3,1317.976243
183,4,1066.580294
183,5,1000.019011
184,3,1317.976243
184,4,1066.580294
184,5,1000.019011
185,3,1317.976243
185,4,1066.580294
185,5,1000.019011
186,3,1317.976243
186,4,1066.580294
186,5,1000.019011
187,3,1317.976243
187,4,1046.805323
187,5,1000.019011
188,3,1317.976243
188,4,1046.805323
188,5,1000.019011
189,3,1317.976243
189,4,1046.805323
189,5,1000.019011
190,3,1317.976243
190,4,1046.805323
190,5,1000.019011
191,3,1317.976243
191,4,1046.805323
191,5,1000.019011
192,3,1317.976243
192,4,1046.805323
192,5,1000.019011
193,3,1317.976243
193,4,1046.805323
193,5,1000.019011
194,3,1317.976243
194,4,1046.805323
194,5,1000.019011
195,3,1317.976243
195,4,1046.805323
195,5,1000.019011
196,3,1317.976243
196,4,1046.805323
196,5,1000.019011
197,3,1317.976243
197,4,1046.805323
197,5,1000.019011
198,3,1317.976243
198,4,1046.805323
198,5,1000.019011
199,3,1317.976243
199,4,1046.805323
199,5,1000.019011
200,3,1317.976243
200,4,1046.805323
200,5,1000.019011
201,3,1317.976243
201,4,1046.805323
201,5,1000.019011
202,3,1317.976243
202,4,1046.805323
202,5,1000.019011
203,3,1317.976243
203,4,1046.805323
203,5,1000.019011
204,3,1317.976243
204,4,1035.630600
204,5,1000.019011
205,3,1317.976243
205,4,1035.630600
205,5,1000.019011
206,3,1317.976243
206,4,1035.630600
206,5,1000.019011
207,3,1317.976243
207,4,1035.630600
207,5,1000.019011
208,3,1317.976243
208,4,1035.630600
208,5,1000.019011
209,3,1317.976243
209,4,1035.630600
209,5,1000.019011
210,3,1317.976243
210,4,1035.630600
210,5,1000.019011
211,3,1317.976243
