Generation,NV,TOC
33,62,18946.380508
33,64,18815.485037
33,68,18738.697545
33,72,18532.089635
33,79,18338.725173
33,87,18295.291643
33,100,18265.670107
34,51,21958.018662
34,52,21041.372096
34,53,20505.847629
34,54,20023.854975
34,55,19855.572229
34,56,19670.220470
34,58,19260.918814
34,60,18968.961566
34,62,18946.380508
34,64,18815.485037
34,68,18738.697545
34,72,18532.089635
34,79,18338.725173
34,87,18295.291643
34,100,18265.670107
35,51,21958.018662
35,52,21041.372096
35,53,20292.236382
35,54,20023.854975
35,55,19855.572229
35,56,19670.220470
35,58,19260.918814
35,60,18968.961566
35,62,18946.380508
35,64,18815.485037
35,68,18566.342073
35,72,18532.089635
35,79,18338.725173
35,87,18295.291643
35,97,18071.142291
36,51,21958.018662
36,52,21041.372096
36,53,20292.236382
36,54,19807.519008
36,56,19610.068523
36,58,19260.918814
36,60,18692.791984
36,64,18550.828816
36,67,18440.499524
36,76,18247.386318
36,97,18047.717060
37,51,21326.274031
37,52,21041.372096
37,53,20292.236382
37,54,19807.519008
37,56,19610.068523
37,58,19260.918814
37,60,18692.791984
37,64,18550.828816
37,67,18440.499524
37,76,18247.386318
37,80,18202.038155
37,91,18192.087753
37,97,18047.717060
38,51,21326.274031
38,52,20234.475888
38,53,19988.390852
38,54,19807.519008
38,56,19610.068523
38,58,19260.918814
38,60,18692.791984
38,64,18550.828816
38,67,18440.499524
38,76,18247.386318
38,80,18202.038155
38,91,18192.087753
38,92,18138.372820
38,97,18047.717060
39,51,20813.471104
39,52,20234.475888
39,53,19988.390852
39,54,19807.519008
39,56,19610.068523
39,58,19260.918814
39,60,18692.791984
39,64,18550.828816
39,67,18440.499524
39,72,18312.644758
39,76,18247.386318
39,78,18173.209851
39,83,18145.345727
39,92,18138.372820
39,97,18047.717060
40,51,20813.471104
40,52,20234.475888
40,53,19988.390852
40,54,19807.519008
40,56,19610.068523
40,58,19260.918814
40,60,18692.791984
40,64,18550.828816
40,67,18440.499524
40,71,18310.481784
40,76,18247.386318
40,78,18173.209851
40,79,18137.575627
40,97,18047.717060
41,51,20813.471104
41,52,20234.475888
41,53,19988.390852
41,54,19596.152793
41,58,19260.918814
41,59,19249.342745
41,60,18692.791984
41,62,18552.547385
41,64,18512.976309
41,66,18339.716811
41,68,18239.241486
41,75,18172.349325
41,76,18054.410745
41,97,18047.717060
42,51,20813.471104
42,52,20234.475888
42,53,19988.390852
42,54,19596.152793
42,57,19081.321892
42,59,18976.389548
42,60,18692.791984
42,61,18612.176443
42,62,18552.547385
42,64,18512.976309
42,66,18339.716811
42,68,18239.241486
42,72,17932.225222
43,51,20813.471104
43,52,20234.475888
43,53,19897.644424
43,54,19596.152793
43,57,19081.321892
43,59,18976.389548
43,60,18692.791984
43,61,18612.176443
43,62,18552.547385
43,64,18512.976309
43,66,18339.716811
43,68,18239.241486
43,69,18186.449536
43,72,17932.225222
44,50,20292.878764
44,52,20234.475888
44,53,19897.644424
44,54,19596.152793
44,57,19081.321892
44,59,18976.389548
44,60,18692.791984
44,61,18612.176443
44,62,18552.547385
44,64,18512.976309
44,66,18339.716811
44,68,18239.241486
44,69,18186.449536
44,72,17932.225222
45,50,20292.878764
45,52,20234.475888
45,53,19648.742255
45,54,19596.152793
45,57,19081.321892
45,59,18929.189967
45,60,18692.791984
45,61,18612.176443
45,62,18552.547385
45,64,18512.976309
45,65,18505.670855
45,66,18339.716811
45,68,18239.241486
45,69,18186.449536
45,72,17932.225222
46,50,20292.878764
46,52,20234.475888
46,53,19648.742255
46,54,19596.152793
46,56,19323.562684
46,57,19081.321892
46,59,18734.894580
46,60,18672.750389
46,61,18433.840120
46,64,18389.198253
46,65,18304.627676
46,68,18210.834690
46,69,18151.786196
46,72,17869.642135
47,50,19945.091588
47,53,19648.742255
47,54,19596.152793
47,56,19323.562684
47,57,19081.321892
47,59,18734.894580
47,60,18672.750389
47,61,18433.840120
47,64,18389.198253
47,65,18304.627676
47,68,18210.834690
47,69,18151.786196
47,72,17869.642135
48,49,20192.710504
48,50,19945.091588
48,53,19648.742255
48,54,19596.152793
48,56,19323.562684
48,57,19081.321892
48,59,18734.894580
48,60,18672.750389
48,61,18433.840120
48,64,18389.198253
48,65,18304.627676
48,68,18210.834690
48,69,18151.786196
48,72,17869.642135
49,49,20192.710504
49,50,19945.091588
49,52,19876.244445
49,53,19648.742255
49,54,19596.152793
49,56,19323.562684
49,57,19081.321892
49,59,18734.894580
49,60,18672.750389
49,61,18433.840120
49,64,18389.198253
49,65,18304.627676
49,68,18210.834690
49,69,18151.786196
49,72,17869.642135
50,49,20192.710504
50,50,19945.091588
50,52,19876.244445
50,53,19648.742255
50,54,19596.152793
50,56,19323.562684
50,57,19081.321892
50,58,18989.872598
50,59,18734.894580
