Iteration,NV,TOC
199,26,4316.733293
199,26,4316.733293
199,28,4308.013281
200,26,4316.733293
200,26,4316.733293
200,26,4316.733293
200,28,4308.013281
201,26,4316.733293
201,26,4316.733293
201,26,4316.733293
201,28,4308.013281
202,26,4316.733293
202,26,4316.733293
202,26,4316.733293
202,28,4308.013281
203,26,4316.733293
203,26,4316.733293
203,26,4316.733293
203,28,4308.013281
204,26,4316.733293
204,26,4316.733293
204,26,4316.733293
204,28,4308.013281
205,26,4316.733293
205,26,4316.733293
205,26,4316.733293
205,28,4308.013281
206,26,4315.526816
206,28,4308.013281
207,26,4315.526816
207,28,4308.013281
208,26,4315.526816
208,28,4308.013281
209,26,4315.526816
209,28,4308.013281
210,26,4315.526816
210,28,4308.013281
211,26,4315.526816
211,28,4308.013281
212,26,4315.526816
212,28,4308.013281
213,26,4315.526816
213,28,4304.857473
214,26,4315.526816
214,28,4304.857473
215,26,4315.526816
215,28,4304.857473
216,26,4315.526816
216,28,4304.857473
216,28,4304.857473
217,26,4315.526816
217,28,4304.857473
217,28,4304.857473
218,26,4315.526816
218,28,4304.857473
218,28,4304.857473
219,26,4315.526816
219,28,4304.857473
219,28,4304.857473
220,26,4307.094357
220,28,4304.857473
220,28,4304.857473
221,26,4307.094357
221,28,4304.857473
221,28,4304.857473
222,26,4307.094357
222,28,4304.534351
223,26,4307.094357
223,28,4304.534351
224,26,4307.094357
224,28,4304.534351
225,26,4307.094357
225,28,4304.534351
226,26,4307.094357
226,28,4304.534351
227,26,4307.094357
227,28,4304.534351
228,26,4307.094357
228,28,4304.534351
229,26,4307.094357
229,26,4307.094357
229,28,4304.534351
230,26,4307.094357
230,26,4307.094357
230,28,4304.534351
231,26,4307.094357
231,26,4307.094357
231,28,4304.534351
232,26,4307.094357
232,26,4307.094357
232,28,4304.534351
233,26,4307.094357
233,26,4307.094357
233,28,4304.534351
234,26,4307.094357
234,26,4307.094357
234,28,4304.534351
235,26,4307.094357
235,26,4307.094357
235,28,4304.534351
236,26,4307.094357
236,26,4307.094357
236,28,4304.534351
237,26,4307.094357
237,26,4307.094357
237,26,4307.094357
237,28,4304.534351
238,26,4307.094357
238,26,4307.094357
238,26,4307.094357
238,28,4304.534351
239,26,4307.094357
239,26,4307.094357
239,26,4307.094357
239,28,4304.534351
240,26,4307.094357
240,26,4307.094357
240,26,4307.094357
240,28,4304.534351
241,26,4307.094357
241,26,4307.094357
241,26,4307.094357
241,28,4304.534351
242,26,4307.094357
242,26,4307.094357
242,26,4307.094357
242,28,4304.534351
243,26,4307.094357
243,26,4307.094357
243,26,4307.094357
243,28,4304.534351
244,26,4307.094357
244,26,4307.094357
244,26,4307.094357
244,28,4304.534351
245,26,4307.094357
245,26,4307.094357
245,26,4307.094357
245,28,4304.534351
246,26,4307.094357
246,26,4307.094357
246,26,4307.094357
246,28,4304.534351
247,26,4307.094357
247,26,4307.094357
247,26,4307.094357
247,28,4304.534351
248,26,4307.094357
248,26,4307.094357
248,26,4307.094357
248,28,4304.534351
249,26,4307.094357
249,26,4307.094357
249,26,4307.094357
249,28,4304.534351
