Generation,NV,TOC
97,22,3998.281946
98,12,4895.779196
98,13,4456.287585
98,14,4316.669200
98,17,4166.983896
98,18,4123.348036
98,19,4115.808987
98,20,4100.646070
98,21,3992.404265
99,12,4895.779196
99,13,4444.930376
99,14,4316.669200
99,17,4166.983896
99,18,4123.348036
99,19,4096.430745
99,21,3992.404265
99,22,3967.506949
100,12,4798.923088
100,13,4444.930376
100,14,4293.636762
100,15,4282.389071
100,17,4097.410852
100,19,4081.513086
100,21,3965.475981
101,12,4798.923088
101,13,4444.930376
101,14,4293.636762
101,15,4271.138919
101,17,4097.410852
101,19,4081.513086
101,21,3965.475981
102,11,5816.625721
102,12,4798.923088
102,13,4444.930376
102,14,4293.636762
102,15,4236.002828
102,17,4097.410852
102,19,4081.513086
102,21,3965.475981
103,11,5816.625721
103,12,4798.923088
103,13,4444.930376
103,14,4293.636762
103,15,4236.002828
103,17,4097.410852
103,19,4081.513086
103,20,3951.677801
104,11,5816.625721
104,12,4798.923088
104,13,4401.176635
104,14,4272.496686
104,15,4236.002828
104,17,4097.410852
104,18,4034.826433
104,20,3951.677801
105,11,5752.838679
105,12,4765.948386
105,13,4401.176635
105,14,4272.496686
105,15,4223.731387
105,17,4091.427681
105,18,4034.826433
105,20,3950.575426
105,22,3940.708630
106,11,5752.838679
106,12,4765.948386
106,13,4401.176635
106,14,4272.496686
106,15,4149.273028
106,17,4091.427681
106,18,4034.826433
106,20,3950.575426
106,22,3940.708630
107,11,5752.838679
107,12,4765.948386
107,13,4401.176635
107,14,4239.275510
107,15,4149.273028
107,17,4091.427681
107,18,4034.826433
107,20,3950.575426
107,22,3940.708630
108,11,5752.838679
108,12,4765.948386
108,13,4401.176635
108,14,4231.727319
108,15,4149.273028
108,17,4091.427681
108,18,4034.826433
108,19,3990.391866
108,20,3950.575426
108,22,3940.708630
109,11,5752.838679
109,12,4765.948386
109,13,4372.858616
109,14,4125.851844
109,17,4091.427681
109,18,4034.826433
109,19,3976.703850
109,20,3950.575426
109,22,3940.708630
110,11,5721.200614
110,12,4762.864566
110,13,4366.798868
110,14,4116.399171
110,17,4083.661045
110,18,4030.753643
110,19,3961.346099
110,20,3950.575426
110,21,3940.252121
111,11,5489.028682
111,12,4762.864566
111,13,4366.798868
111,14,4116.399171
111,17,4083.661045
111,18,4030.753643
111,19,3940.454069
111,21,3940.252121
112,11,5489.028682
112,12,4716.618398
112,13,4366.798868
112,14,4116.399171
112,17,4083.661045
112,18,4030.753643
112,19,3912.568297
113,11,5489.028682
113,12,4716.618398
113,13,4366.798868
113,14,4116.399171
113,17,4083.661045
113,18,4030.753643
113,19,3912.568297
114,11,5489.028682
114,12,4690.437781
114,13,4366.798868
114,14,4116.399171
114,17,4083.661045
114,18,3901.786296
115,11,5298.683579
115,12,4685.526529
115,13,4356.860872
115,14,4100.317460
115,17,4083.661045
115,18,3901.086046
116,11,5298.683579
116,12,4685.526529
116,13,4356.860872
116,14,4100.317460
116,17,4074.236120
116,18,3901.086046
116,19,3894.816692
117,11,5298.683579
117,12,4573.382491
117,13,4356.860872
117,14,4100.317460
117,17,4074.236120
117,18,3901.086046
117,19,3889.433242
118,11,5298.683579
118,12,4573.382491
118,13,4356.860872
118,14,4100.317460
118,17,4074.236120
118,18,3901.086046
118,19,3889.433242
119,11,5298.683579
119,12,4573.382491
119,13,4356.860872
119,14,4100.317460
119,16,4098.683096
119,17,4074.236120
119,18,3901.086046
119,19,3889.433242
120,11,5055.252047
120,12,4568.951666
120,13,4334.059029
120,14,4083.387819
120,17,4066.868382
120,18,3896.533056
120,19,3889.433242
121,11,4982.965773
121,12,4568.951666
121,13,4334.059029
121,14,4083.387819
