Generation,NV,TOC
59,64,18149.533679
59,73,18070.269330
59,74,18047.830980
59,76,17809.318493
59,78,17757.258034
59,85,17667.100933
59,89,17596.920883
59,90,17515.926239
60,47,22220.166578
60,48,21983.879757
60,49,21191.807928
60,50,20615.582215
60,51,20310.165246
60,52,20081.952634
60,54,19716.079799
60,55,19147.281273
60,56,18995.330108
60,57,18725.324667
60,59,18378.653121
60,63,18183.948158
60,64,18149.533679
60,73,18061.847504
60,74,18047.830980
60,76,17809.318493
60,78,17757.258034
60,85,17667.100933
60,89,17596.920883
60,90,17515.926239
61,47,22220.166578
61,48,21897.525037
61,49,21191.807928
61,50,20615.582215
61,51,20310.165246
61,52,20081.952634
61,54,19716.079799
61,55,19147.281273
61,56,18995.330108
61,57,18725.324667
61,59,18284.102135
61,63,18183.948158
61,64,18149.533679
61,69,18119.290552
61,73,18061.847504
61,74,18047.830980
61,76,17809.318493
61,78,17757.258034
61,83,17648.987509
61,89,17596.920883
61,90,17515.926239
62,47,22220.166578
62,48,21542.640271
62,49,21191.807928
62,50,20615.582215
62,51,20310.165246
62,52,20081.952634
62,54,19716.079799
62,55,19147.281273
62,56,18995.330108
62,57,18725.324667
62,59,18284.102135
62,63,18183.948158
62,64,18149.533679
62,69,18119.290552
62,73,18061.847504
62,74,18047.830980
62,76,17809.318493
62,78,17757.258034
62,81,17741.578105
62,83,17648.987509
62,88,17483.468660
63,47,22220.166578
63,48,21542.640271
63,49,21191.807928
63,50,20615.582215
63,51,20310.165246
63,52,20081.952634
63,53,19979.776452
63,54,19716.079799
63,55,19147.281273
63,56,18995.330108
63,57,18725.324667
63,59,18284.102135
63,63,18183.948158
63,64,18149.533679
63,69,18106.539875
63,73,18061.847504
63,74,18047.830980
63,76,17785.353802
63,78,17740.889945
63,83,17578.425703
63,88,17426.069898
64,47,22220.166578
64,48,21542.640271
64,49,21191.807928
64,50,20615.582215
64,51,20310.165246
64,52,20081.952634
64,53,19979.776452
64,54,19716.079799
64,55,19147.281273
64,56,18718.842280
64,59,18284.102135
64,63,18183.948158
64,64,18057.138470
64,74,18047.830980
64,76,17785.353802
64,78,17740.889945
64,82,17670.441931
64,83,17578.425703
64,88,17426.069898
65,47,22220.166578
65,48,21542.640271
65,49,21191.807928
65,50,20615.582215
65,51,20310.165246
65,52,20081.952634
65,53,19979.776452
65,54,19716.079799
65,55,19147.281273
65,56,18718.842280
65,57,18442.870356
65,59,18284.102135
65,63,18042.859411
65,70,17967.233728
65,76,17785.353802
65,78,17740.889945
65,82,17670.441931
65,83,17578.425703
65,88,17426.069898
66,47,22220.166578
66,48,21542.640271
66,49,21191.807928
66,50,20615.582215
66,51,20310.165246
66,52,20081.952634
66,53,19525.426346
66,55,19147.281273
66,56,18718.842280
66,57,18442.870356
66,58,18331.867676
66,59,18284.102135
66,61,18188.439432
66,63,18042.859411
66,69,18040.901888
66,70,17967.233728
66,76,17785.353802
66,78,17740.889945
66,82,17670.441931
66,83,17578.425703
66,88,17426.069898
66,90,17396.365096
66,93,17360.765278
67,47,22220.166578
67,48,21542.640271
67,49,21046.895428
67,50,20615.582215
67,51,20310.165246
67,52,20081.952634
67,53,19525.426346
67,55,19147.281273
67,56,18718.842280
67,57,18442.870356
67,58,18331.867676
67,59,18284.102135
67,61,18188.439432
67,63,18042.859411
67,69,17922.910214
67,70,17888.772077
67,76,17785.353802
67,78,17740.889945
67,82,17670.441931
67,83,17578.425703
67,88,17426.069898
67,90,17396.365096
67,93,17360.765278
68,47,22220.166578
68,48,20982.299403
68,50,20314.665440
68,51,20177.677892
68,52,20081.952634
68,53,19525.426346
68,55,19147.281273
68,56,18718.842280
68,57,18442.870356
68,58,18331.867676
68,59,18284.102135
68,61,18188.439432
68,63,18042.859411
68,69,17913.669982
68,70,17888.772077
68,76,17710.622105
68,78,17685.590118
68,82,17670.441931
68,83,17578.425703
68,88,17426.069898
68,89,17335.110764
68,90,17261.281055
69,47,22220.166578
69,48,20814.043209
69,50,20314.665440
69,51,20177.677892
69,52,19602.218603
69,53,19525.426346
69,55,19031.491165
69,56,18718.842280
69,57,18442.870356
69,58,18331.867676
69,59,18284.102135
69,61,18188.439432
69,63,18042.859411
69,69,17913.669982
69,70,17888.772077
69,76,17710.622105
69,78,17685.590118
69,82,17670.441931
69,83,17578.425703
69,86,17563.454673
69,88,17426.069898
69,89,17335.110764
69,90,17261.281055
70,47,22220.166578
70,48,20814.043209
70,49,20735.787887
70,50,20314.665440
70,51,20177.677892
70,52,19602.218603
70,53,19525.426346
70,55,19031.491165
70,56,18718.842280
70,57,18442.870356
70,58,18331.867676
70,59,18284.102135
70,61,18188.439432
70,63,17852.910592
70,67,17845.706812
70,76,17710.622105
70,78,17685.590118
70,82,17670.441931
70,83,17578.425703
70,85,17566.875076
70,86,17563.454673
70,88,17426.069898
70,89,17335.110764
