Iteration,NV,TOC
68,17,5718.930469
68,18,5266.728786
68,19,5072.521013
68,20,5066.280215
68,21,4733.229594
68,23,4450.742712
68,24,4405.778979
68,25,4225.199209
68,28,4143.320909
68,29,4115.545698
68,31,3914.253272
68,40,3908.765986
68,43,3875.919472
68,47,3875.436992
69,12,10070.208790
69,13,8286.652034
69,14,6466.412172
69,16,5886.747927
69,17,5718.930469
69,18,5266.728786
69,19,5072.521013
69,20,5066.280215
69,21,4733.229594
69,23,4450.742712
69,24,4405.778979
69,25,4225.199209
69,28,4143.320909
69,29,4115.545698
69,31,3914.253272
69,40,3908.765986
69,42,3860.479161
70,12,10070.208790
70,13,8286.652034
70,14,6466.412172
70,16,5886.747927
70,17,5718.930469
70,18,5266.728786
70,19,5072.521013
70,20,5066.280215
70,21,4733.229594
70,23,4450.742712
70,24,4405.778979
70,25,4225.199209
70,28,4143.320909
70,29,4115.545698
70,31,3914.253272
70,40,3908.765986
70,42,3860.479161
71,12,10070.208790
71,13,8286.652034
71,14,6466.412172
71,16,5886.747927
71,17,5533.414096
71,18,5266.728786
71,19,5072.521013
71,20,5066.280215
71,21,4733.229594
71,23,4450.742712
71,24,4405.778979
71,25,4225.199209
71,28,4143.320909
71,29,4115.545698
71,31,3914.253272
71,37,3900.904882
71,42,3860.479161
72,12,10070.208790
72,13,8286.652034
72,14,6466.412172
72,16,5886.747927
72,17,5533.414096
72,18,5266.728786
72,19,5072.521013
72,20,5066.280215
72,21,4733.229594
72,22,4711.105038
72,23,4450.742712
72,24,4405.778979
72,25,4225.199209
72,28,4143.320909
72,29,4115.545698
72,31,3914.253272
72,37,3883.594565
72,42,3860.479161
73,12,10070.208790
73,13,8286.652034
73,14,6466.412172
73,16,5886.747927
73,17,5533.414096
73,18,5266.728786
73,19,5072.521013
73,20,5066.280215
73,21,4733.229594
73,22,4711.105038
73,23,4450.742712
73,24,4405.778979
73,25,4225.199209
73,28,4143.320909
73,29,4115.545698
73,31,3914.253272
73,37,3883.594565
73,42,3860.479161
74,12,10070.208790
74,13,8286.652034
74,14,6466.412172
74,16,5886.747927
74,17,5533.414096
74,18,5266.728786
74,19,5072.521013
74,20,5066.280215
74,21,4733.229594
74,22,4711.105038
74,23,4450.742712
74,24,4405.778979
74,25,4225.199209
74,28,4143.320909
74,29,4115.545698
74,31,3914.253272
74,37,3883.594565
74,42,3860.479161
75,11,13400.318438
75,12,9694.188683
75,13,8286.652034
75,14,6466.412172
75,16,5886.747927
75,17,5533.414096
75,18,5266.728786
75,19,5072.521013
75,20,5034.009677
75,21,4733.229594
75,22,4711.105038
75,23,4450.084741
75,24,4405.778979
75,25,4225.199209
75,28,4143.320909
75,29,4115.545698
75,31,3914.253272
75,37,3883.594565
75,42,3820.966245
76,11,13400.318438
76,12,9694.188683
76,13,8286.652034
76,14,6466.412172
76,16,5886.747927
76,17,5533.414096
76,18,5266.728786
76,19,5072.521013
76,20,5034.009677
76,21,4733.229594
76,22,4711.105038
76,23,4450.084741
76,24,4405.778979
76,25,4225.199209
76,28,4143.320909
76,29,4115.545698
76,31,3914.253272
76,37,3883.594565
76,42,3820.966245
77,11,13400.318438
77,12,9694.188683
77,13,8286.652034
77,14,6466.412172
77,16,5886.747927
77,17,5533.414096
77,18,5266.728786
77,19,5072.521013
77,20,5034.009677
77,21,4733.229594
77,22,4685.837351
77,23,4450.084741
77,24,4405.778979
77,25,4225.199209
77,28,4143.320909
77,29,4115.545698
77,31,3914.253272
77,37,3883.594565
77,42,3820.966245
