Generation,NV,TOC
128,21,4122.192260
128,22,4064.307164
129,11,7366.300049
129,12,5288.821076
129,13,4610.301084
129,15,4555.632421
129,16,4540.734689
129,18,4274.942406
129,20,4132.948561
129,21,4119.325932
129,22,4064.307164
130,11,7366.300049
130,12,5288.821076
130,13,4597.888423
130,14,4597.451183
130,15,4555.632421
130,16,4540.734689
130,18,4274.942406
130,20,4132.948561
130,21,4119.325932
130,22,4064.307164
131,11,7366.300049
131,12,5288.821076
131,13,4597.888423
131,14,4597.451183
131,15,4555.632421
131,16,4540.734689
131,18,4274.942406
131,20,4132.948561
131,21,4119.325932
131,22,4064.307164
132,11,7366.300049
132,12,5288.821076
132,13,4597.888423
132,14,4597.451183
132,15,4555.632421
132,16,4536.696762
132,18,4274.942406
132,20,4077.876247
132,22,4064.307164
133,11,7366.300049
133,12,5288.821076
133,13,4597.888423
133,14,4597.451183
133,15,4555.632421
133,16,4513.368486
133,18,4274.942406
133,20,4077.876247
133,22,4064.307164
134,11,7366.300049
134,12,5193.779626
134,13,4576.479219
134,15,4545.600656
134,16,4508.857321
134,18,4274.942406
134,19,4181.386818
134,20,4069.554448
134,22,4064.180327
135,11,7366.300049
135,12,5193.779626
135,13,4576.479219
135,15,4545.600656
135,16,4508.857321
135,18,4274.942406
135,19,4181.386818
135,20,4069.554448
135,22,4064.180327
136,11,7366.300049
136,12,5193.779626
136,13,4576.479219
136,15,4545.600656
136,16,4508.857321
136,18,4274.942406
136,19,4181.386818
136,20,4069.554448
136,22,4064.180327
136,24,4047.325849
137,11,7366.300049
137,12,5193.779626
137,13,4576.479219
137,15,4545.600656
137,16,4508.857321
137,18,4274.942406
137,19,4181.386818
137,20,4069.554448
137,22,4064.180327
137,24,4047.325849
138,11,7366.300049
138,12,5193.779626
138,13,4576.479219
138,15,4545.600656
138,16,4508.857321
138,18,4274.942406
138,19,4181.386818
138,20,4069.554448
138,22,4064.180327
138,24,4047.325849
139,11,7177.848960
139,12,5183.199647
139,13,4561.516177
139,15,4535.697878
139,16,4508.857321
139,18,4274.942406
139,19,4052.126735
139,24,4038.098394
140,11,7177.848960
140,12,5183.199647
140,13,4561.516177
140,15,4535.697878
140,16,4508.857321
140,18,4274.942406
140,19,4052.126735
140,24,4038.098394
141,11,7177.848960
141,12,5183.199647
141,13,4561.516177
141,15,4535.697878
141,16,4508.857321
141,18,4274.942406
141,19,4052.126735
141,24,4038.098394
142,11,7177.848960
142,12,5183.199647
142,13,4561.516177
142,14,4545.090459
142,15,4535.697878
142,16,4508.857321
142,18,4274.942406
142,19,4052.126735
142,24,4038.098394
143,11,7177.848960
143,12,5102.130723
143,13,4561.516177
143,14,4545.090459
143,15,4535.697878
143,16,4508.857321
143,18,4274.942406
143,19,4052.126735
143,24,4038.098394
144,11,7118.872344
144,12,5031.938619
144,13,4561.516177
144,14,4471.107489
144,18,4268.442380
144,19,4052.126735
144,24,4038.098394
145,11,7118.872344
145,12,5031.938619
145,13,4561.516177
145,14,4471.107489
145,18,4268.442380
145,19,4052.126735
145,24,4038.098394
146,11,7118.872344
146,12,5031.938619
146,13,4516.695783
146,14,4471.107489
146,18,4268.442380
146,19,4052.126735
146,24,4038.098394
147,11,7118.872344
147,12,5031.938619
147,13,4516.695783
147,14,4471.107489
147,18,4268.442380
147,19,4052.126735
147,24,4038.098394
148,11,7118.872344
148,12,5031.938619
148,13,4516.695783
148,14,4471.107489
148,18,4268.442380
148,19,4052.126735
148,24,4038.098394
149,11,6717.485943
149,12,5019.945125
149,13,4516.695783
149,14,4469.973380
149,18,4260.181161
149,19,4052.126735
149,24,4038.098394
150,11,6717.485943
150,12,5019.945125
150,13,4516.695783
150,14,4469.973380
150,18,4260.181161
150,19,4052.126735
150,24,4038.098394
151,11,6717.485943
151,12,5019.945125
151,13,4516.695783
151,14,4469.973380
151,18,4260.181161
151,19,4052.126735
151,24,4038.098394
152,11,6717.485943
152,12,5019.945125
152,13,4516.695783
152,14,4469.973380
152,18,4260.181161
152,19,4052.126735
152,24,4038.098394
153,11,6717.485943
153,12,5019.945125
153,13,4516.695783
153,14,4469.973380
153,18,4260.181161
153,19,4052.126735
153,24,4038.098394
154,11,6717.485943
154,12,5009.094511
