Generation,NV,TOC
118,12,2359.449504
118,16,2349.384862
119,5,3267.293550
119,6,2758.515277
119,8,2447.002094
119,11,2368.050113
119,12,2359.449504
119,16,2347.045104
120,5,3267.293550
120,6,2758.515277
120,8,2447.002094
120,11,2368.050113
120,12,2359.449504
120,16,2347.045104
121,5,3267.293550
121,6,2758.515277
121,8,2447.002094
121,11,2368.050113
121,12,2359.449504
121,16,2347.045104
122,5,3267.293550
122,6,2758.515277
122,8,2447.002094
122,11,2368.050113
122,12,2359.449504
122,16,2347.045104
123,5,3267.293550
123,6,2758.515277
123,8,2447.002094
123,11,2368.050113
123,12,2359.449504
123,16,2347.045104
124,5,3255.938174
124,6,2745.259544
124,8,2425.995808
124,11,2362.539056
124,12,2359.449504
124,16,2347.045104
125,5,3255.938174
125,6,2745.259544
125,8,2425.995808
125,11,2362.539056
125,12,2359.449504
125,16,2347.045104
126,5,3255.938174
126,6,2745.259544
126,8,2425.995808
126,10,2419.629747
126,11,2362.539056
126,12,2359.449504
126,16,2347.045104
127,5,3255.938174
127,6,2745.259544
127,8,2425.995808
127,10,2419.629747
127,11,2362.539056
127,12,2359.449504
127,16,2347.045104
128,5,3255.938174
128,6,2745.259544
128,8,2425.995808
128,10,2419.629747
128,11,2362.539056
128,12,2359.449504
128,16,2347.045104
129,5,3255.938174
129,6,2735.546099
129,8,2425.995808
129,9,2399.084229
129,11,2351.405666
129,16,2347.045104
130,5,3255.938174
130,6,2735.546099
130,8,2425.995808
130,9,2399.084229
130,11,2351.405666
130,16,2347.045104
131,5,3255.938174
131,6,2735.546099
131,8,2425.995808
131,9,2399.084229
131,11,2351.405666
131,16,2347.045104
132,5,3255.938174
132,6,2735.546099
132,8,2425.995808
132,9,2399.084229
132,11,2351.405666
132,16,2347.045104
133,5,3255.938174
133,6,2735.546099
133,8,2425.995808
133,9,2399.084229
133,11,2351.405666
133,16,2347.045104
134,5,3237.602758
134,6,2714.129786
134,8,2425.995808
134,9,2397.523689
134,10,2333.834997
135,5,3237.602758
135,6,2714.129786
135,8,2425.995808
135,9,2397.523689
135,10,2333.834997
136,5,3237.602758
136,6,2714.129786
136,8,2425.995808
136,9,2397.523689
136,10,2333.834997
137,5,3237.602758
137,6,2714.129786
137,8,2425.995808
137,9,2397.523689
137,10,2333.834997
138,5,3237.602758
138,6,2714.129786
138,8,2425.995808
138,9,2397.523689
138,10,2333.834997
139,5,3168.520593
139,6,2714.129786
139,8,2425.995808
139,9,2382.882249
139,10,2333.834997
140,5,3168.520593
140,6,2714.129786
140,8,2425.995808
140,9,2382.882249
140,10,2333.834997
141,5,3168.520593
141,6,2714.129786
141,8,2425.995808
141,9,2382.882249
141,10,2333.834997
142,5,3168.520593
142,6,2714.129786
142,8,2425.995808
142,9,2382.882249
142,10,2333.834997
143,5,3168.520593
143,6,2714.129786
143,8,2425.995808
143,9,2382.882249
143,10,2333.834997
144,5,3077.684684
144,6,2711.392430
144,8,2424.435268
144,9,2382.882249
144,10,2333.834997
145,5,3077.684684
145,6,2711.392430
145,8,2424.435268
145,9,2382.882249
145,10,2333.834997
146,5,3077.684684
146,6,2711.392430
146,8,2424.435268
146,9,2382.882249
146,10,2333.834997
147,5,3077.684684
147,6,2711.392430
147,8,2424.435268
147,9,2382.882249
147,10,2333.834997
148,5,3077.684684
148,6,2711.392430
148,8,2424.435268
148,9,2382.882249
148,10,2333.834997
149,5,3077.684684
149,6,2711.392430
149,8,2424.435268
149,9,2382.241551
149,10,2329.500716
150,5,3077.684684
150,6,2711.392430
150,8,2424.435268
150,9,2382.241551
150,10,2329.500716
151,5,3077.684684
151,6,2711.392430
151,8,2424.435268
151,9,2382.241551
151,10,2329.500716
152,5,3077.684684
152,6,2711.392430
152,8,2424.435268
152,9,2382.241551
152,10,2329.500716
153,5,3077.684684
153,6,2711.392430
153,8,2424.435268
153,9,2382.241551
153,10,2329.500716
154,5,3018.884327
154,6,2711.392430
154,8,2424.435268
