Iteration,NV,TOC
101,12,2308.191150
101,12,2308.191150
101,12,2308.191150
101,13,2300.084261
101,15,2292.369428
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,10,2390.385118
102,11,2348.877179
102,12,2308.191150
102,12,2308.191150
102,12,2308.191150
102,12,2308.191150
102,13,2300.084261
102,15,2292.369428
103,10,2373.695674
103,11,2348.877179
103,12,2308.191150
103,12,2308.191150
103,12,2308.191150
103,12,2308.191150
103,13,2300.084261
103,15,2292.369428
104,10,2368.458871
104,11,2335.887364
104,11,2335.887364
104,12,2308.191150
104,12,2308.191150
104,12,2308.191150
104,12,2308.191150
104,13,2300.084261
104,15,2292.369428
105,10,2368.458871
105,10,2368.458871
105,10,2368.458871
105,11,2317.694591
105,12,2308.191150
105,12,2308.191150
105,12,2308.191150
105,12,2308.191150
105,12,2308.191150
105,13,2300.084261
105,15,2287.659037
106,10,2357.251332
106,11,2317.694591
106,12,2308.191150
106,12,2308.191150
106,12,2308.191150
106,12,2308.191150
106,12,2308.191150
106,13,2300.084261
106,15,2287.659037
107,10,2355.979142
107,11,2312.305627
107,12,2308.191150
107,12,2308.191150
107,12,2308.191150
107,12,2308.191150
107,12,2308.191150
107,12,2308.191150
107,13,2300.084261
107,14,2289.440646
107,15,2287.659037
107,15,2287.659037
108,10,2344.771602
108,11,2307.003808
108,12,2298.635153
108,14,2289.440646
108,15,2272.224582
109,10,2330.078314
109,11,2307.003808
109,12,2282.851044
109,14,2276.100261
109,15,2272.224582
110,10,2330.078314
110,10,2330.078314
110,10,2330.078314
110,10,2330.078314
110,11,2298.068671
110,12,2282.851044
110,14,2268.681012
111,10,2330.078314
111,10,2330.078314
111,10,2330.078314
111,10,2330.078314
111,10,2330.078314
111,10,2330.078314
111,10,2330.078314
111,10,2330.078314
111,11,2298.068671
111,11,2298.068671
111,12,2282.851044
111,14,2262.495054
112,10,2310.893352
112,11,2293.537918
112,12,2280.843624
112,13,2244.883154
113,10,2283.684924
113,12,2253.394842
113,13,2244.883154
114,10,2278.500545
114,11,2276.669351
114,12,2253.394842
114,13,2244.883154
115,10,2276.100246
115,11,2262.439329
115,12,2253.394842
115,13,2244.883154
116,10,2276.100246
116,10,2276.100246
116,10,2276.100246
116,11,2262.439329
116,12,2253.394842
116,13,2244.883154
117,10,2276.100246
117,10,2276.100246
117,10,2276.100246
117,10,2276.100246
117,10,2276.100246
117,10,2276.100246
117,11,2253.498314
117,12,2241.236483
118,10,2276.100246
118,10,2276.100246
118,10,2276.100246
118,10,2276.100246
118,10,2276.100246
118,10,2276.100246
118,10,2276.100246
118,10,2276.100246
118,10,2276.100246
118,10,2276.100246
118,10,2276.100246
118,11,2253.498314
118,12,2241.236483
119,10,2272.948078
119,11,2253.498314
119,11,2253.498314
119,12,2241.236483
119,12,2241.236483
120,10,2256.730899
120,11,2250.223774
120,12,2241.236483
120,12,2241.236483
121,10,2240.484194
121,12,2238.630337
122,10,2235.355539
122,11,2228.057538
123,10,2235.355539
123,10,2235.355539
123,11,2228.057538
123,14,2227.798613
124,10,2235.355539
124,10,2235.355539
124,10,2235.355539
124,11,2228.057538
124,14,2227.798613
125,10,2235.355539
125,10,2235.355539
125,10,2235.355539
125,10,2235.355539
125,10,2235.355539
125,10,2235.355539
125,11,2216.390176
126,10,2235.355539
126,10,2235.355539
126,10,2235.355539
