Generation,NV,TOC
13,8,1245.560840
13,9,1227.127328
13,10,1209.010397
13,11,1152.046039
14,4,1609.041673
14,5,1473.984227
14,6,1375.623607
14,7,1262.763897
14,8,1245.560840
14,9,1215.064709
14,10,1209.010397
14,11,1152.046039
15,4,1583.603448
15,5,1423.475440
15,6,1220.735877
15,7,1205.182344
15,9,1192.335305
15,10,1133.779442
16,4,1569.035174
16,5,1423.475440
16,6,1220.735877
16,7,1205.182344
16,9,1192.335305
16,10,1133.779442
17,4,1569.035174
17,5,1423.475440
17,6,1220.735877
17,7,1205.182344
17,9,1192.335305
17,10,1133.779442
18,4,1569.035174
18,5,1423.475440
18,6,1220.735877
18,7,1205.182344
18,9,1192.335305
18,10,1133.779442
19,3,1928.013310
19,4,1516.122701
19,5,1397.445783
19,6,1220.735877
19,7,1205.182344
19,9,1177.627480
19,10,1133.779442
20,3,1928.013310
20,4,1494.062625
20,5,1362.682473
20,6,1187.271714
20,7,1161.593625
20,8,1143.852440
20,10,1133.779442
21,3,1823.348310
21,4,1494.062625
21,5,1362.682473
21,6,1187.271714
21,7,1161.593625
21,8,1143.852440
21,10,1133.779442
22,3,1823.348310
22,4,1494.062625
22,5,1362.682473
22,6,1187.271714
22,7,1161.593625
22,8,1143.852440
22,10,1133.779442
23,3,1823.348310
23,4,1494.062625
23,5,1362.682473
23,6,1187.271714
23,7,1161.593625
23,8,1143.852440
23,10,1133.779442
24,3,1823.348310
24,4,1494.062625
24,5,1362.682473
24,6,1187.271714
24,7,1161.593625
24,8,1143.852440
24,10,1133.779442
25,3,1823.348310
25,4,1494.062625
25,5,1362.682473
25,6,1119.940970
26,3,1823.348310
26,4,1462.020220
26,5,1362.682473
26,6,1119.940970
27,3,1823.348310
27,4,1462.020220
27,5,1362.682473
27,6,1119.940970
28,3,1823.348310
28,4,1427.370444
28,5,1362.682473
28,6,1119.940970
29,3,1823.348310
29,4,1427.370444
29,5,1362.682473
29,6,1119.940970
30,3,1823.348310
30,4,1427.370444
30,5,1334.800851
30,6,1119.940970
31,3,1823.348310
31,4,1427.370444
31,5,1256.428531
31,6,1119.940970
32,3,1823.348310
32,4,1393.129963
32,5,1256.428531
32,6,1119.940970
33,3,1823.348310
33,4,1393.129963
33,5,1256.428531
33,6,1119.940970
33,7,1113.493946
34,3,1823.348310
34,4,1390.008308
34,5,1256.428531
34,6,1119.940970
34,7,1113.493946
35,3,1823.348310
35,4,1378.018391
35,5,1207.220936
35,6,1095.277736
36,3,1823.348310
36,4,1378.018391
36,5,1207.220936
36,6,1095.277736
37,3,1823.348310
37,4,1378.018391
37,5,1207.220936
37,6,1095.277736
38,3,1823.348310
38,4,1378.018391
38,5,1207.220936
38,6,1095.277736
38,7,1087.838978
39,3,1823.348310
39,4,1378.018391
39,5,1207.220936
39,6,1095.277736
39,7,1087.838978
40,3,1823.348310
40,4,1334.147283
40,5,1207.220936
40,6,1095.277736
40,7,1087.838978
41,3,1768.737837
41,4,1334.147283
41,5,1207.220936
41,6,1095.277736
41,7,1087.838978
42,3,1768.737837
42,4,1334.147283
42,5,1207.220936
42,6,1095.277736
42,7,1087.838978
42,8,1077.790384
43,3,1768.737837
43,4,1334.147283
43,5,1207.220936
43,6,1095.277736
43,7,1087.838978
43,8,1077.790384
44,3,1768.737837
44,4,1334.147283
44,5,1207.220936
44,6,1095.277736
44,7,1087.838978
44,8,1077.790384
45,3,1768.737837
45,4,1334.147283
45,5,1194.607075
45,6,1073.102559
46,3,1768.737837
46,4,1334.147283
46,5,1194.607075
46,6,1073.102559
47,3,1768.737837
47,4,1334.147283
47,5,1194.607075
47,6,1073.102559
48,3,1768.737837
48,4,1334.147283
48,5,1194.607075
48,6,1073.102559
49,3,1768.737837
49,4,1334.147283
49,5,1194.607075
49,6,1073.102559
50,3,1768.737837
50,4,1334.147283
50,5,1159.949429
50,6,1071.889519
51,3,1739.597411
51,4,1334.147283
51,5,1159.949429
51,6,1071.889519
52,3,1739.597411
52,4,1334.147283
52,5,1159.949429
52,6,1071.889519
53,3,1703.579594
53,4,1334.147283
53,5,1159.949429
53,6,1071.889519
54,3,1703.579594
54,4,1334.147283
54,5,1159.949429
54,6,1071.889519
55,3,1703.579594
55,4,1334.147283
55,5,1159.949429
55,6,1070.923600
55,7,1062.193743
56,3,1703.579594
56,4,1334.147283
56,5,1159.949429
56,6,1070.923600
56,7,1062.193743
57,3,1703.579594
57,4,1334.147283
