Generation,NV,TOC
40,17,3075.533643
41,12,4608.625265
41,13,3917.539691
41,14,3407.989037
41,15,3268.003122
41,16,3122.331011
41,17,3075.533643
42,12,4597.959614
42,13,3917.539691
42,14,3407.989037
42,15,3268.003122
42,16,3122.331011
42,17,3046.579286
43,12,4597.959614
43,13,3516.949554
43,14,3407.989037
43,15,3117.211613
43,16,3105.700536
43,17,3046.579286
44,12,4597.959614
44,13,3516.949554
44,14,3395.337933
44,15,3117.211613
44,16,3105.700536
44,17,3046.579286
45,12,4464.611150
45,13,3516.949554
45,14,3395.337933
45,15,3117.211613
45,16,3105.700536
45,17,3046.579286
46,12,4314.864529
46,13,3516.949554
46,14,3389.739797
46,15,3117.211613
46,16,3105.700536
46,17,3046.579286
47,12,4037.328345
47,13,3516.949554
47,14,3243.050695
47,15,3117.211613
47,16,3105.700536
47,17,3046.579286
48,12,3894.281330
48,13,3516.949554
48,14,3243.050695
48,15,3117.211613
48,16,3105.700536
48,17,3046.579286
48,21,3014.966424
49,12,3894.281330
49,13,3516.949554
49,14,3219.645630
49,15,3117.211613
49,16,3078.655966
49,17,3046.579286
49,19,3030.451525
49,21,3014.966424
50,12,3894.281330
50,13,3516.949554
50,14,3219.645630
50,15,3090.736914
50,16,3078.655966
50,17,3046.579286
50,18,3037.102777
50,19,3030.451525
50,21,3014.966424
51,12,3860.445907
51,13,3516.949554
51,14,3219.645630
51,15,3088.464687
51,16,3064.398954
51,17,3029.041690
51,21,3012.601092
52,11,4005.854823
52,12,3860.445907
52,13,3516.949554
52,14,3219.645630
52,15,3088.464687
52,16,3064.398954
52,17,3029.041690
52,21,3012.601092
53,11,4005.854823
53,12,3860.445907
53,13,3516.949554
53,14,3219.645630
53,15,3088.464687
53,16,3064.398954
53,17,3029.041690
53,21,3012.601092
54,11,4005.854823
54,12,3860.445907
54,13,3419.925474
54,14,3151.592887
54,15,3088.464687
54,16,3064.398954
54,17,3029.041690
54,21,3012.601092
55,11,3922.167383
55,12,3860.445907
55,13,3372.329534
55,14,3151.592887
55,15,3088.464687
55,16,3064.398954
55,17,3029.041690
55,21,3012.601092
56,11,3922.167383
56,12,3860.445907
56,13,3216.214972
56,14,3130.789609
56,15,3052.071303
56,16,3043.610304
56,17,3022.214935
56,21,3012.601092
57,11,3922.167383
57,12,3835.924681
57,13,3216.214972
57,14,3130.789609
57,15,3052.071303
57,16,3043.610304
57,17,3022.214935
57,21,3012.601092
58,11,3837.210531
58,12,3835.924681
58,13,3216.214972
58,14,3130.789609
58,15,3052.071303
58,16,3043.610304
58,17,3022.214935
58,21,3012.601092
59,11,3837.210531
59,12,3464.590060
59,13,3216.214972
59,14,3130.789609
59,15,3052.071303
59,16,3026.426793
59,17,3022.214935
59,21,3012.601092
60,11,3837.210531
60,12,3464.590060
60,13,3216.214972
60,14,3066.118151
60,15,3052.071303
60,16,3026.426793
60,17,3022.214935
60,20,3016.535933
60,21,3012.601092
61,11,3731.175688
61,12,3464.590060
61,13,3208.311730
61,14,3058.526722
61,15,3051.285796
61,16,3011.397868
61,20,2999.294485
62,11,3731.175688
62,12,3464.590060
62,13,3208.311730
62,14,3058.526722
62,15,3051.285796
62,16,3011.397868
62,20,2999.294485
63,11,3731.175688
63,12,3464.590060
63,13,3208.311730
63,14,3058.526722
63,15,3051.285796
63,16,3011.397868
63,20,2999.294485
64,11,3731.175688
64,12,3464.590060
64,13,3208.311730
64,14,3058.526722
64,15,3051.285796
64,16,2982.606777
65,11,3731.175688
65,12,3464.590060
65,13,3208.311730
65,14,3058.526722
65,15,3051.285796
65,16,2982.606777
66,10,4005.437779
66,11,3602.972985
66,12,3443.423020
66,13,3208.311730
66,14,3058.526722
66,15,3051.285796
66,16,2981.085192
67,10,4005.437779
67,11,3602.972985
67,12,3443.423020
67,13,3208.311730
67,14,3058.526722
67,15,3038.284726
67,16,2981.085192
68,10,4005.437779
68,11,3602.972985
68,12,3389.623455
68,13,3208.311730
68,14,3058.526722
68,15,3038.284726
