Iteration,NV,TOC
346,10,2248.635870
346,11,2242.017183
346,14,2143.882667
347,10,2248.635870
347,11,2242.017183
347,14,2143.882667
348,10,2248.635870
348,11,2242.017183
348,14,2143.882667
349,10,2248.635870
349,11,2242.017183
349,14,2143.882667
350,10,2248.635870
350,11,2242.017183
350,14,2143.882667
351,10,2248.635870
351,11,2242.017183
351,14,2143.882667
352,10,2248.635870
352,11,2242.017183
352,14,2143.882667
353,10,2248.635870
353,11,2242.017183
353,14,2143.882667
354,10,2248.635870
354,11,2242.017183
354,14,2143.882667
355,10,2248.635870
355,11,2242.017183
355,14,2143.882667
356,10,2248.635870
356,11,2242.017183
356,14,2143.882667
357,10,2248.635870
357,11,2242.017183
357,14,2143.882667
358,10,2248.635870
358,11,2242.017183
358,14,2143.882667
359,10,2248.635870
359,11,2242.017183
359,14,2143.882667
360,10,2248.635870
360,11,2242.017183
360,14,2143.882667
361,10,2248.635870
361,11,2242.017183
361,14,2143.882667
362,10,2248.635870
362,11,2242.017183
362,14,2143.882667
363,10,2248.635870
363,11,2242.017183
363,14,2143.882667
364,10,2248.635870
364,11,2242.017183
364,14,2143.882667
365,10,2248.635870
365,11,2242.017183
365,14,2143.882667
366,10,2248.635870
366,11,2242.017183
366,14,2143.882667
367,10,2248.635870
367,11,2242.017183
367,14,2143.882667
368,10,2248.635870
368,11,2242.017183
368,14,2143.882667
369,10,2248.635870
369,11,2242.017183
369,14,2143.882667
370,10,2248.635870
370,11,2242.017183
370,14,2143.882667
371,10,2248.635870
371,11,2242.017183
371,14,2143.882667
372,10,2248.635870
372,11,2242.017183
372,14,2143.882667
373,10,2248.635870
373,11,2242.017183
373,14,2143.882667
374,10,2248.635870
374,11,2242.017183
374,14,2143.882667
375,10,2248.635870
375,11,2242.017183
375,14,2143.882667
376,10,2248.635870
376,11,2242.017183
376,14,2143.882667
377,10,2248.635870
377,11,2242.017183
377,14,2143.882667
378,10,2248.635870
378,11,2242.017183
378,14,2143.882667
379,10,2248.635870
379,11,2242.017183
379,14,2143.882667
380,10,2248.635870
380,11,2242.017183
380,14,2143.882667
381,10,2248.635870
381,11,2242.017183
381,14,2143.882667
382,10,2248.635870
382,11,2242.017183
382,14,2143.882667
383,10,2248.635870
383,11,2242.017183
383,14,2143.882667
384,10,2248.635870
384,11,2242.017183
384,14,2143.882667
385,10,2248.635870
385,11,2242.017183
385,14,2143.882667
386,10,2248.635870
386,11,2242.017183
386,14,2143.882667
387,10,2248.635870
387,11,2242.017183
387,14,2143.882667
