Generation,NV,TOC
53,30,4622.723621
53,32,4613.493570
53,34,4606.364334
53,35,4576.621557
54,13,8151.205574
54,14,7250.026086
54,15,6344.244089
54,16,5908.092754
54,17,5824.044187
54,18,5706.304713
54,19,5369.901201
54,20,5130.872277
54,22,4975.030157
54,23,4889.624142
54,25,4798.664122
54,27,4718.712966
54,30,4595.011430
54,35,4576.253040
55,13,8151.205574
55,14,6866.744961
55,15,6344.244089
55,16,5908.092754
55,17,5824.044187
55,18,5682.899852
55,19,5343.560275
55,20,5130.872277
55,22,4975.030157
55,23,4889.624142
55,25,4792.607580
55,27,4673.839301
55,28,4658.764732
55,30,4570.018718
55,34,4537.363983
56,13,8151.205574
56,14,6866.744961
56,15,6344.244089
56,16,5908.092754
56,17,5824.044187
56,18,5330.763433
56,20,5130.872277
56,22,4975.030157
56,23,4889.624142
56,25,4792.607580
56,27,4673.839301
56,28,4658.764732
56,29,4525.147181
57,13,8151.205574
57,14,6866.744961
57,15,6344.244089
57,16,5908.092754
57,17,5824.044187
57,18,5330.763433
57,20,5130.872277
57,22,4975.030157
57,23,4889.624142
57,25,4792.607580
57,27,4673.839301
57,28,4658.764732
57,29,4500.210930
58,13,8151.205574
58,14,6852.798079
58,15,6344.244089
58,16,5908.092754
58,17,5824.044187
58,18,5330.763433
58,20,5130.872277
58,21,5093.150812
58,22,4975.030157
58,23,4889.624142
58,25,4792.607580
58,27,4673.839301
58,28,4533.581619
58,29,4500.210930
59,13,8151.205574
59,14,6852.798079
59,15,6245.533866
59,16,5908.092754
59,17,5824.044187
59,18,5330.763433
59,20,5130.872277
59,21,5055.950211
59,22,4975.030157
59,23,4889.624142
59,25,4792.607580
59,27,4673.839301
59,28,4533.581619
59,29,4500.210930
60,13,8151.205574
60,14,6763.468172
60,15,6245.533866
60,16,5908.092754
60,17,5756.655444
60,18,5245.491846
60,20,5127.078441
60,21,5025.861268
60,22,4886.219355
60,25,4792.607580
60,26,4673.417114
60,28,4521.490305
60,29,4500.210930
61,13,8151.205574
61,14,6763.468172
61,15,6245.533866
61,16,5908.092754
61,17,5756.655444
61,18,5245.491846
61,20,5127.078441
61,21,5025.861268
61,22,4886.219355
61,25,4684.784012
61,26,4673.417114
61,28,4521.490305
61,29,4500.210930
62,13,8151.205574
62,14,6763.468172
62,15,6197.909260
62,16,5890.284527
62,17,5756.655444
62,18,5182.451024
62,20,5127.078441
62,21,5001.864988
62,22,4886.219355
62,25,4684.784012
62,26,4673.417114
62,28,4521.490305
62,29,4500.210930
63,13,8151.205574
63,14,6763.468172
63,15,6197.909260
63,16,5890.284527
63,17,5756.655444
63,18,5182.451024
63,20,5127.078441
63,21,5001.864988
63,22,4886.219355
63,25,4684.784012
63,26,4673.417114
63,28,4521.490305
63,29,4500.210930
63,31,4485.149291
64,13,8016.149192
64,14,6763.468172
64,15,6197.909260
64,16,5890.284527
64,17,5756.655444
64,18,5182.451024
64,20,5127.078441
64,21,4962.350932
64,22,4886.219355
64,25,4684.784012
64,26,4673.417114
64,28,4521.490305
64,29,4500.210930
64,31,4485.149291
65,12,8744.779408
65,13,8016.149192
65,14,6763.468172
65,15,6197.909260
65,16,5890.284527
65,17,5756.655444
65,18,5149.932203
65,19,5107.856142
65,20,5083.900859
65,21,4694.700725
65,24,4664.643898
65,28,4521.490305
65,29,4500.210930
65,31,4485.149291
66,12,8744.779408
66,13,8016.149192
66,14,6763.468172
66,15,5910.140413
66,16,5890.284527
66,17,5756.655444
66,18,5149.932203
66,19,5107.856142
66,20,5083.900859
66,21,4694.700725
66,24,4664.643898
66,27,4518.964531
66,29,4500.210930
66,31,4485.149291
67,12,8744.779408
67,13,7237.875493
67,14,6763.468172
67,15,5910.140413
67,16,5890.284527
67,17,5756.655444
67,18,5149.932203
67,19,5107.856142
67,20,5083.900859
67,21,4694.700725
67,24,4664.643898
67,27,4518.964531
67,29,4500.210930
67,31,4485.149291
68,12,8070.394216
68,13,7237.875493
68,14,6763.468172
68,15,5910.140413
68,16,5890.284527
68,17,5756.655444
68,18,5149.932203
68,19,5107.856142
68,20,5083.900859
68,21,4694.700725
68,24,4664.643898
68,26,4568.261589
68,27,4518.964531
68,29,4500.210930
68,31,4485.149291
69,12,8070.394216
69,13,7237.875493
69,14,6763.468172
69,15,5910.140413
69,16,5890.284527
69,17,5756.655444
69,18,5149.932203
69,19,5107.856142
69,20,5083.900859
69,21,4694.700725
69,24,4664.643898
69,26,4568.261589
69,27,4518.964531
69,29,4500.210930
69,30,4488.346790
69,31,4485.149291
70,12,8070.394216
70,13,7237.875493
70,14,6763.468172
70,15,5910.140413
70,16,5779.049361
70,17,5570.296546
70,18,5149.932203
70,19,5107.856142
70,20,5060.062710
70,21,4673.122464
70,24,4664.643898
70,26,4564.850488
70,27,4503.775336
70,29,4466.686600
71,12,8070.394216
71,13,7237.875493
71,14,6763.468172
71,15,5910.140413
71,16,5779.049361
71,17,5570.296546
71,18,5149.932203
71,19,5087.336848
71,20,5031.998020
71,21,4673.122464
71,24,4664.643898
71,26,4564.850488
71,27,4503.775336
71,28,4501.079049
71,29,4466.686600
72,12,8070.394216
72,13,7237.875493
72,14,6763.468172
72,15,5910.140413
72,16,5779.049361
72,17,5570.296546
72,18,5149.932203
72,19,5087.336848
72,20,5031.998020
72,21,4673.122464
72,24,4664.643898
72,26,4564.850488
72,27,4503.775336
72,28,4454.451499
73,12,8070.394216
73,13,7237.875493
73,14,6763.468172
73,15,5910.140413
73,16,5779.049361
73,17,5570.296546
73,18,5149.932203
73,19,5087.336848
73,20,5031.998020
73,21,4673.122464
73,24,4664.643898
73,26,4564.850488
73,27,4503.775336
73,28,4454.451499
74,12,8070.394216
74,13,7237.875493
74,14,6763.468172
74,15,5910.140413
74,16,5779.049361
74,17,5570.296546
74,18,5149.932203
74,19,5087.336848
74,20,5031.998020
74,21,4673.122464
74,24,4664.643898
74,26,4564.850488
74,27,4503.775336
74,28,4454.451499
75,12,8070.394216
75,13,7237.875493
75,14,6763.468172
75,15,5833.405875
75,16,5615.983628
75,17,5558.783279
75,18,5149.932203
75,19,5049.163800
75,20,5015.963053
75,21,4673.122464
75,24,4664.643898
75,26,4502.896587
75,28,4454.451499
76,12,8024.483535
76,13,7237.875493
76,14,6763.468172
76,15,5833.405875
76,16,5615.983628
76,17,5558.783279
76,18,5149.932203
76,19,5049.163800
76,20,5015.963053
76,21,4673.122464
76,24,4664.643898
76,26,4502.896587
76,28,4454.451499
77,12,8024.483535
77,13,7237.875493
77,14,6763.468172
77,15,5833.405875
77,16,5615.983628
77,17,5558.783279
77,18,5110.114226
77,19,5049.163800
77,20,5015.963053
77,21,4673.122464
77,24,4664.643898
77,26,4502.896587
77,28,4454.451499
78,12,8024.483535
78,13,7237.875493
78,14,6763.468172
78,15,5833.405875
78,16,5615.983628
78,17,5558.783279
78,18,5110.114226
78,19,5049.163800
78,20,5015.963053
78,21,4673.122464
78,24,4664.643898
78,26,4502.896587
78,27,4453.080870
78,28,4449.629220
78,31,4437.476193
79,12,8024.483535
79,13,7237.875493
79,14,6763.468172
79,15,5833.405875
79,16,5615.983628
79,17,5558.783279
79,18,5110.114226
79,19,5049.163800
79,20,5015.963053
79,21,4673.122464
79,23,4648.738806
79,26,4502.896587
79,27,4453.080870
79,28,4449.629220
79,31,4437.476193
80,12,8024.483535
80,13,7139.824982
80,14,6636.936476
80,15,5833.405875
80,16,5615.983628
80,17,5558.783279
80,18,5110.114226
80,19,5043.353061
80,20,5000.754823
80,21,4668.064501
80,22,4626.523717
80,25,4515.691164
80,26,4473.029580
80,27,4445.229681
80,31,4435.658557
81,12,8024.483535
81,13,7139.824982
81,14,6636.936476
81,15,5833.405875
81,16,5615.983628
81,17,5083.009888
81,19,5043.353061
81,20,5000.754823
81,21,4668.064501
81,22,4593.232962
81,25,4515.691164
81,26,4473.029580
81,27,4445.229681
81,31,4435.658557
82,12,8024.483535
82,13,7139.824982
82,14,6636.936476
82,15,5833.405875
82,16,5615.983628
82,17,5083.009888
82,19,5043.353061
82,20,5000.754823
82,21,4668.064501
82,22,4593.232962
82,25,4515.691164
82,26,4439.287756
82,31,4435.658557
83,12,8024.483535
83,13,7139.824982
83,14,6636.936476
83,15,5833.405875
83,16,5615.983628
83,17,5083.009888
83,19,5043.353061
83,20,5000.754823
83,21,4668.064501
83,22,4593.232962
83,25,4515.691164
83,26,4439.287756
83,31,4435.658557
84,12,8024.483535
84,13,7139.824982
84,14,6636.936476
84,15,5833.405875
84,16,5615.983628
84,17,5083.009888
84,19,5043.353061
84,20,5000.754823
84,21,4668.064501
84,22,4593.232962
84,25,4442.519985
84,26,4439.287756
84,31,4435.658557
85,12,8024.483535
85,13,7139.824982
85,14,6636.936476
85,15,5833.405875
85,16,5615.983628
85,17,5057.840014
85,19,5014.763324
85,20,5000.754823
85,21,4643.564649
85,22,4582.564376
85,25,4442.519985
85,26,4421.840786
85,31,4402.897126
86,12,7895.977138
86,13,7139.824982
86,14,6636.936476
86,15,5833.405875
86,16,5615.983628
86,17,5057.840014
86,19,5014.763324
86,20,5000.754823
86,21,4643.564649
86,22,4439.469273
86,26,4421.840786
