Iteration,NV,TOC
37,128,22250.754624
37,133,22214.998365
38,67,24950.548458
38,67,24950.548458
38,67,24950.548458
38,67,24950.548458
38,67,24950.548458
38,67,24950.548458
38,67,24950.548458
38,67,24950.548458
38,69,24619.932440
38,70,24025.967383
38,71,23987.385074
38,74,23957.040655
38,76,23614.962847
38,77,23598.403819
38,81,23345.205596
38,83,23276.481478
38,84,23110.213421
38,94,22410.328994
38,123,22403.122208
38,128,22250.754624
38,133,22214.998365
39,67,24950.548458
39,67,24950.548458
39,67,24950.548458
39,67,24950.548458
39,67,24950.548458
39,67,24950.548458
39,67,24950.548458
39,67,24950.548458
39,67,24950.548458
39,69,24619.932440
39,70,24025.967383
39,71,23987.385074
39,74,23957.040655
39,76,23614.962847
39,77,23598.403819
39,81,23345.205596
39,83,23276.481478
39,84,23110.213421
39,85,22667.463817
39,94,22410.328994
39,123,22403.122208
39,124,22274.576375
39,128,22250.754624
39,133,22214.998365
40,67,24939.085505
40,68,24856.483429
40,69,24619.932440
40,70,24025.967383
40,71,23987.385074
40,74,23957.040655
40,75,23862.830556
40,76,23614.962847
40,77,23598.403819
40,81,23345.205596
40,83,23276.481478
40,84,23110.213421
40,85,22667.463817
40,92,22394.251520
40,123,22253.047866
40,124,22224.633978
40,131,22188.825192
40,132,22084.348866
41,67,24939.085505
41,67,24939.085505
41,67,24939.085505
41,68,24856.483429
41,69,24619.932440
41,70,24025.967383
41,71,23987.385074
41,74,23957.040655
41,75,23862.830556
41,76,23614.962847
41,77,23598.403819
41,81,23345.205596
41,83,23222.620947
41,84,23110.213421
41,85,22667.463817
41,90,22555.401422
41,92,22394.251520
41,123,22253.047866
41,124,22224.633978
41,131,22188.825192
41,132,22084.348866
42,67,24939.085505
42,67,24939.085505
42,67,24939.085505
42,67,24939.085505
42,67,24939.085505
42,67,24939.085505
42,68,24801.507768
42,69,24619.932440
42,70,24025.967383
42,71,23987.385074
42,74,23957.040655
42,75,23862.830556
42,76,23614.962847
42,77,23598.403819
42,81,23345.205596
42,83,23222.620947
42,84,23110.213421
42,85,22667.463817
42,90,22555.401422
42,92,22394.251520
42,103,22254.200107
42,123,22253.047866
42,124,22224.633978
42,131,22188.825192
42,132,22084.348866
43,67,24939.085505
43,67,24939.085505
43,67,24939.085505
43,67,24939.085505
43,67,24939.085505
43,67,24939.085505
43,67,24939.085505
43,67,24939.085505
43,68,24801.507768
43,68,24801.507768
43,69,24619.932440
43,70,24025.967383
43,71,23987.385074
43,74,23957.040655
43,75,23862.830556
43,76,23614.962847
43,77,23598.403819
43,81,23345.205596
43,83,23222.620947
43,84,23110.213421
43,85,22667.463817
43,90,22555.401422
43,92,22394.251520
43,103,22254.200107
43,123,22253.047866
43,124,22224.633978
43,131,22188.825192
43,132,22084.348866
44,67,24939.085505
44,67,24939.085505
44,67,24939.085505
44,67,24939.085505
44,67,24939.085505
44,67,24939.085505
44,67,24939.085505
44,67,24939.085505
44,67,24939.085505
44,67,24939.085505
44,67,24939.085505
44,68,24801.507768
44,68,24801.507768
44,68,24801.507768
44,69,24619.932440
44,70,24025.967383
44,71,23987.385074
44,74,23957.040655
44,75,23862.830556
44,76,23614.962847
44,77,23598.403819
44,81,23345.205596
44,83,23222.620947
44,84,23110.213421
44,85,22667.463817
44,90,22555.401422
44,92,22394.251520
44,103,22254.200107
44,123,22253.047866
44,124,22224.633978
44,131,22188.825192
44,132,22084.348866
45,67,24939.085505
45,67,24939.085505
45,67,24939.085505
45,67,24939.085505
45,67,24939.085505
45,67,24939.085505
45,67,24939.085505
45,67,24939.085505
45,67,24939.085505
45,67,24939.085505
45,67,24939.085505
45,67,24939.085505
45,68,24801.507768
45,68,24801.507768
45,68,24801.507768
45,69,24619.932440
45,70,24025.967383
45,71,23987.385074
45,74,23957.040655
45,75,23862.830556
45,76,23614.962847
45,77,23598.403819
45,80,23576.305912
45,81,23345.205596
45,83,23222.620947
45,84,23110.213421
45,85,22667.463817
45,90,22555.401422
45,91,22528.970144
45,92,22394.251520
45,103,22254.200107
45,107,22247.673386
45,124,22224.633978
45,131,22188.825192
45,132,22084.348866
46,67,24857.286982
46,68,24801.507768
46,68,24801.507768
46,68,24801.507768
46,69,24619.932440
46,70,24025.967383
46,71,23987.385074
46,74,23957.040655
46,75,23862.830556
46,76,23614.962847
46,77,23598.403819
46,80,23576.305912
46,81,23345.205596
46,83,23049.900970
46,85,22667.463817
46,90,22555.401422
46,91,22528.970144
46,92,22394.251520
46,103,22254.200107
46,107,22247.673386
46,124,22224.633978
46,131,22188.825192
46,132,22084.348866
47,65,24044.259436
47,67,23826.544124
47,70,23467.671913
47,79,23113.298146
47,82,22774.234542
47,83,22601.683320
47,89,22266.160470
47,103,22254.200107
47,103,22254.200107
47,105,21791.860213
47,131,21781.710659
48,65,24044.259436
