Generation,NV,TOC
271,6,1773.334126
271,7,1755.862652
271,8,1743.602512
272,5,1798.908695
272,6,1773.334126
272,7,1755.862652
272,8,1743.602512
273,5,1798.908695
273,6,1773.334126
273,7,1755.862652
273,8,1743.602512
274,5,1798.908695
274,6,1773.334126
274,7,1755.862652
274,8,1743.602512
275,5,1798.908695
275,6,1773.334126
275,7,1755.862652
275,8,1743.602512
276,5,1798.908695
276,6,1773.334126
276,7,1755.862652
276,8,1743.602512
277,5,1798.908695
277,6,1773.334126
277,7,1755.862652
277,8,1743.602512
278,5,1798.908695
278,6,1773.334126
278,7,1755.862652
278,8,1743.602512
279,5,1798.908695
279,6,1773.334126
279,7,1755.862652
279,8,1743.602512
280,5,1798.908695
280,6,1773.334126
280,7,1755.862652
280,8,1743.602512
281,5,1796.175615
281,6,1773.334126
281,7,1755.862652
281,8,1743.602512
282,5,1795.327686
282,6,1773.334126
282,7,1755.862652
282,8,1743.602512
283,5,1795.327686
283,6,1773.334126
283,7,1755.862652
283,8,1743.602512
283,9,1742.936565
284,5,1793.034597
284,6,1773.334126
284,7,1755.862652
284,8,1743.602512
284,9,1742.936565
285,5,1793.034597
285,6,1773.334126
285,7,1755.862652
285,8,1743.602512
285,9,1742.936565
286,5,1793.034597
286,6,1773.334126
286,7,1755.862652
286,8,1743.602512
286,9,1742.936565
287,5,1793.034597
287,6,1773.334126
287,7,1755.862652
287,8,1743.602512
287,9,1742.936565
288,5,1793.034597
288,6,1773.211241
288,7,1755.862652
288,8,1743.602512
288,9,1742.936565
289,5,1793.034597
289,6,1773.211241
289,7,1755.862652
289,8,1743.602512
289,9,1742.936565
290,5,1793.034597
290,6,1773.211241
290,7,1755.862652
290,8,1743.602512
290,9,1742.936565
291,5,1793.034597
291,6,1773.211241
291,7,1755.862652
291,8,1741.617617
292,5,1793.034597
292,6,1773.211241
292,7,1755.862652
292,8,1741.617617
293,5,1793.034597
293,6,1773.211241
293,7,1755.862652
293,8,1741.617617
294,5,1793.034597
294,6,1773.211241
294,7,1755.862652
294,8,1741.617617
295,5,1793.034597
295,6,1773.211241
295,7,1755.862652
295,8,1741.617617
296,5,1793.034597
296,6,1773.211241
296,7,1755.862652
296,8,1741.617617
297,5,1793.034597
297,6,1773.211241
297,7,1755.862652
297,8,1741.617617
298,5,1793.034597
298,6,1773.211241
298,7,1755.862652
298,8,1741.617617
299,5,1793.034597
299,6,1773.211241
299,7,1755.862652
299,8,1741.617617
300,5,1793.034597
300,6,1773.211241
300,7,1755.862652
300,8,1741.617617
301,5,1793.034597
301,6,1773.083299
301,7,1755.862652
301,8,1741.617617
302,5,1793.034597
302,6,1773.083299
302,7,1755.862652
302,8,1741.617617
303,5,1793.034597
303,6,1771.144422
303,7,1755.862652
303,8,1741.617617
304,5,1793.034597
304,6,1771.144422
304,7,1755.862652
304,8,1741.617617
305,5,1793.034597
305,6,1771.144422
305,7,1755.862652
305,8,1741.617617
306,5,1793.034597
306,6,1771.144422
306,7,1755.862652
306,8,1741.617617
307,5,1793.034597
307,6,1771.144422
307,7,1755.862652
307,8,1741.617617
308,5,1793.034597
308,6,1771.144422
308,7,1755.862652
308,8,1741.617617
309,5,1793.034597
309,6,1771.144422
309,7,1755.862652
309,8,1741.617617
310,5,1793.034597
310,6,1771.144422
310,7,1755.862652
310,8,1740.754066
311,5,1793.034597
311,6,1771.144422
311,7,1755.862652
311,8,1740.754066
312,5,1793.034597
312,6,1771.144422
312,7,1755.862652
312,8,1740.754066
313,5,1793.034597
313,6,1771.144422
