Generation,NV,TOC
294,9,1979.027263
295,7,2086.222655
295,8,2007.541336
295,9,1979.027263
296,7,2086.222655
296,8,2007.541336
296,9,1979.027263
297,7,2086.222655
297,8,2007.541336
297,9,1979.027263
298,7,2086.222655
298,8,2007.541336
298,9,1979.027263
299,7,2086.222655
299,8,2007.541336
299,9,1979.027263
300,7,2086.222655
300,8,2007.541336
300,9,1979.027263
301,7,2086.222655
301,8,2007.541336
301,9,1979.027263
302,7,2086.222655
302,8,2007.541336
302,9,1979.027263
303,7,2086.222655
303,8,2007.541336
303,9,1979.027263
304,7,2086.222655
304,8,2007.541336
304,9,1979.027263
305,7,2086.222655
305,8,2007.541336
305,9,1979.027263
306,7,2086.222655
306,8,2007.541336
306,9,1979.027263
307,7,2086.222655
307,8,2007.541336
307,9,1979.027263
308,7,2086.222655
308,8,2007.541336
308,9,1979.027263
309,7,2086.222655
309,8,2007.541336
309,9,1979.027263
310,7,2086.222655
310,8,2007.541336
310,9,1979.027263
311,7,2086.222655
311,8,2007.541336
311,9,1979.027263
312,7,2086.222655
312,8,2007.541336
312,9,1979.027263
313,7,2086.222655
313,8,2007.541336
313,9,1979.027263
314,7,2086.222655
314,8,2007.541336
314,9,1979.027263
315,7,2086.222655
315,8,2007.541336
315,9,1979.027263
316,7,2086.222655
316,8,2007.541336
316,9,1979.027263
317,7,2086.222655
317,8,2007.541336
317,9,1979.027263
318,7,2086.222655
318,8,2007.541336
318,9,1979.027263
319,7,2086.222655
319,8,2007.541336
319,9,1979.027263
320,7,2086.222655
320,8,2007.541336
320,9,1979.027263
321,7,2086.222655
321,8,2007.541336
321,9,1979.027263
322,7,2086.222655
322,8,2007.541336
322,9,1979.027263
323,7,2086.222655
323,8,2007.541336
323,9,1979.027263
324,7,2086.222655
324,8,2007.541336
324,9,1979.027263
325,7,2086.222655
325,8,2007.541336
325,9,1979.027263
326,7,2086.222655
326,8,2007.541336
326,9,1979.027263
327,7,2086.222655
327,8,2007.541336
327,9,1979.027263
328,7,2086.222655
328,8,2007.541336
328,9,1979.027263
329,7,2086.222655
329,8,2007.541336
329,9,1979.027263
330,7,2086.222655
330,8,2007.541336
330,9,1979.027263
